timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-06-25T21:29:54.409Z,7,7,25.5,47.1,1000.5,55.2,393,29
2026-06-25T21:30:04.396Z,5.4,6,25.5,47.1,1000.5,55.2,391,24
2026-06-25T21:30:14.388Z,6.4,7.4,25.5,47.1,1000.5,55.2,391,26
2026-06-25T21:30:24.394Z,7.6,8.6,25.5,47.1,1000.5,55.3,391,31
2026-06-25T21:30:34.393Z,6.6,7,25.4,47.1,1000.5,55.3,391,27
2026-06-25T21:30:44.387Z,6.4,6.6,25.4,47.1,1000.5,55.3,391,26
2026-06-25T21:30:54.392Z,6.4,6.4,25.4,47.1,1000.5,55.4,391,26
2026-06-25T21:31:04.409Z,5,6.2,25.4,47.1,1000.5,55.4,391,24
2026-06-25T21:31:14.387Z,6.2,8.4,25.4,47.1,1000.5,55.4,390,25
2026-06-25T21:31:24.394Z,6.4,7.6,25.4,47.1,1000.5,55.4,390,26
2026-06-25T21:31:34.389Z,7.2,8.4,25.4,47.1,1000.5,55.4,391,29
2026-06-25T21:31:44.388Z,6.8,8,25.4,47,1000.5,55.4,390,28
2026-06-25T21:31:54.393Z,8,8.6,25.4,47,1000.5,55.4,390,33
2026-06-25T21:32:04.394Z,6.8,7.6,25.4,47,1000.5,55.4,391,28
2026-06-25T21:32:14.392Z,5.6,5.8,25.4,47,1000.6,55.4,391,24
2026-06-25T21:32:24.387Z,6.8,6.8,25.5,47,1000.6,55.4,391,28
2026-06-25T21:32:34.397Z,7.6,8.6,25.5,47,1000.6,55.4,392,31
2026-06-25T21:32:44.396Z,5,6,25.5,46.9,1000.6,55.3,391,24
2026-06-25T21:32:54.387Z,5.4,7.4,25.5,46.9,1000.6,55.3,392,24
2026-06-25T21:33:04.386Z,6.6,7.8,25.5,46.9,1000.6,55.3,392,27
2026-06-25T21:33:14.387Z,5.8,6.6,25.5,46.9,1000.6,55.2,392,24
2026-06-25T21:33:24.391Z,6.8,7.6,25.5,46.9,1000.6,55.2,392,28
2026-06-25T21:33:34.387Z,8,8.4,25.5,46.9,1000.6,55.2,392,33
2026-06-25T21:33:44.387Z,8,8,25.5,46.9,1000.6,55.1,392,33
2026-06-25T21:33:54.385Z,7.2,7.2,25.5,46.8,1000.6,55.1,394,29
2026-06-25T21:34:04.385Z,6.6,6.6,25.5,46.8,1000.6,55.1,392,27
2026-06-25T21:34:14.403Z,7,7,25.6,46.8,1000.6,55,393,29
2026-06-25T21:34:24.385Z,4.8,5,25.6,46.8,1000.6,55,393,24
2026-06-25T21:34:34.385Z,4,5,25.6,46.7,1000.6,54.9,393,24
2026-06-25T21:34:44.397Z,5,7.2,25.6,46.7,1000.6,54.9,394,24
2026-06-25T21:34:54.393Z,5.4,6.4,25.6,46.7,1000.6,54.8,394,24
2026-06-25T21:35:04.390Z,5,6,25.6,46.7,1000.6,54.8,394,24
2026-06-25T21:35:14.386Z,4,4,25.6,46.7,1000.6,54.8,393,24
2026-06-25T21:35:24.390Z,5.4,6.4,25.6,46.7,1000.6,54.8,394,24
2026-06-25T21:35:34.386Z,5.6,5.6,25.6,46.7,1000.6,54.8,393,24
2026-06-25T21:35:44.388Z,5.4,7,25.6,46.7,1000.6,54.9,393,24
2026-06-25T21:35:54.385Z,5.4,6.2,25.6,46.7,1000.6,54.9,393,24
2026-06-25T21:36:04.388Z,5.8,7,25.6,46.7,1000.6,54.9,393,24
2026-06-25T21:36:14.383Z,5.6,5.6,25.6,46.7,1000.6,54.9,393,24
2026-06-25T21:36:24.387Z,5.2,6.2,25.6,46.7,1000.6,54.8,394,24
2026-06-25T21:36:34.384Z,5,5,25.6,46.7,1000.6,54.8,394,24
2026-06-25T21:36:44.392Z,6.4,6.4,25.6,46.7,1000.6,54.8,393,26
2026-06-25T21:36:54.391Z,5.8,6.8,25.6,46.7,1000.6,54.8,393,24
2026-06-25T21:37:04.390Z,5,6.2,25.6,46.6,1000.6,54.7,393,24
2026-06-25T21:37:14.382Z,6,6,25.6,46.6,1000.6,54.7,393,25
2026-06-25T21:37:24.383Z,5.8,6.2,25.6,46.6,1000.6,54.7,393,24
2026-06-25T21:37:34.380Z,4.8,5.8,25.6,46.7,1000.6,54.7,394,24
2026-06-25T21:37:44.384Z,6.4,6.4,25.6,46.7,1000.6,54.7,392,26
2026-06-25T21:37:54.379Z,7.8,8.8,25.6,46.7,1000.6,54.7,392,32
2026-06-25T21:38:04.379Z,7.4,9.4,25.7,46.7,1000.6,54.7,392,30
2026-06-25T21:38:14.374Z,6,6.8,25.7,46.7,1000.6,54.7,391,25
2026-06-25T21:38:24.390Z,5.4,5.4,25.7,46.7,1000.6,54.7,391,24
2026-06-25T21:38:34.548Z,6.4,6.6,25.7,46.7,1000.6,54.6,391,26
2026-06-25T21:38:44.388Z,7.2,8.2,25.7,46.7,1000.6,54.6,392,29
2026-06-25T21:38:54.389Z,7.2,7.6,25.7,46.7,1000.6,54.6,391,29
2026-06-25T21:39:04.406Z,6.4,7.4,25.7,46.7,1000.6,54.7,391,26
2026-06-25T21:39:14.406Z,7,9,25.7,46.7,1000.6,54.7,392,29
2026-06-25T21:39:24.387Z,6.8,10.8,25.7,46.7,1000.6,54.7,391,28
2026-06-25T21:39:34.395Z,6.6,9.2,25.6,46.7,1000.6,54.7,392,27
2026-06-25T21:39:44.388Z,6.4,8,25.6,46.7,1000.6,54.7,392,26
2026-06-25T21:39:54.402Z,6.4,7.2,25.7,46.8,1000.6,54.7,392,26
2026-06-25T21:40:04.387Z,6,7,25.7,46.7,1000.6,54.7,392,25
2026-06-25T21:40:14.384Z,5.2,6.4,25.7,46.7,1000.6,54.7,392,24
2026-06-25T21:40:24.383Z,5.6,7.4,25.7,46.7,1000.6,54.7,392,24
2026-06-25T21:40:34.416Z,6.6,9,25.6,46.7,1000.6,54.7,392,27
2026-06-25T21:40:44.380Z,5.4,6.8,25.6,46.8,1000.6,54.7,392,24
2026-06-25T21:40:54.380Z,5.6,5.6,25.6,46.8,1000.6,54.7,392,24
2026-06-25T21:41:04.384Z,5.4,6.4,25.6,46.8,1000.6,54.7,393,24
2026-06-25T21:41:14.381Z,6,6,25.6,46.8,1000.6,54.7,393,25
2026-06-25T21:41:24.382Z,5.2,5.2,25.6,46.8,1000.6,54.7,394,24
2026-06-25T21:41:34.399Z,4.4,5,25.6,46.8,1000.6,54.7,394,24
2026-06-25T21:41:44.381Z,3.4,4.4,25.6,46.8,1000.6,54.7,394,24
2026-06-25T21:41:54.379Z,4,6,25.6,46.8,1000.6,54.7,394,24
2026-06-25T21:42:04.393Z,5,6.4,25.6,46.8,1000.6,54.7,394,24
2026-06-25T21:42:14.394Z,4.8,6,25.6,46.8,1000.6,54.7,394,24
2026-06-25T21:42:24.384Z,5.2,7.8,25.6,46.8,1000.6,54.7,394,24
2026-06-25T21:42:34.392Z,7.4,9.4,25.7,46.8,1000.6,54.7,394,30
2026-06-25T21:42:44.390Z,7,7.8,25.7,46.8,1000.6,54.7,394,29
2026-06-25T21:42:54.384Z,5.8,6.4,25.7,46.8,1000.6,54.7,394,24
2026-06-25T21:43:04.383Z,5.6,6.6,25.7,46.8,1000.6,54.7,394,24
2026-06-25T21:43:14.385Z,4.8,5.2,25.7,46.8,1000.6,54.7,394,24
2026-06-25T21:43:24.419Z,7,7.8,25.7,46.8,1000.7,54.7,394,29
2026-06-25T21:43:34.383Z,7,7,25.7,46.8,1000.7,54.8,394,29
2026-06-25T21:43:44.385Z,7.2,8.2,25.6,46.8,1000.7,54.8,391,29
2026-06-25T21:43:54.380Z,7,7.8,25.6,46.8,1000.7,54.8,390,29
2026-06-25T21:44:04.397Z,6.6,7.6,25.6,46.8,1000.7,54.8,391,27
2026-06-25T21:44:14.384Z,6.4,8.2,25.6,46.9,1000.7,54.8,391,26
2026-06-25T21:44:24.407Z,4,5,25.6,46.9,1000.7,54.8,391,24
2026-06-25T21:44:34.384Z,5,7,25.6,46.9,1000.7,54.8,391,24
2026-06-25T21:44:44.385Z,6,6.2,25.6,46.8,1000.7,54.8,391,25
2026-06-25T21:44:54.382Z,4.4,4.8,25.6,46.8,1000.7,54.8,391,24
2026-06-25T21:45:04.383Z,5.4,5.4,25.6,46.8,1000.7,54.8,391,24
2026-06-25T21:45:14.379Z,6.4,6.4,25.6,46.8,1000.7,54.8,391,26
2026-06-25T21:45:24.403Z,6,7,25.7,46.8,1000.7,54.8,393,25
2026-06-25T21:45:34.389Z,5.6,6.6,25.7,46.8,1000.7,54.8,393,24
2026-06-25T21:45:44.398Z,5.4,6,25.7,46.8,1000.7,54.7,393,24
2026-06-25T21:45:54.415Z,5.4,5.4,25.7,46.8,1000.7,54.7,393,24
2026-06-25T21:46:04.385Z,5.2,5.8,25.7,46.7,1000.7,54.7,393,24
2026-06-25T21:46:14.381Z,7,8.2,25.7,46.7,1000.8,54.7,393,29
2026-06-25T21:46:24.394Z,5.8,8.4,25.7,46.7,1000.8,54.7,393,24
2026-06-25T21:46:34.380Z,7.2,10,25.7,46.7,1000.8,54.7,393,29
2026-06-25T21:46:44.387Z,6.2,7.2,25.7,46.7,1000.8,54.7,393,25
2026-06-25T21:46:54.388Z,6,6,25.7,46.7,1000.8,54.8,393,25
2026-06-25T21:47:04.390Z,4.6,4.6,25.7,46.7,1000.8,54.8,393,24
2026-06-25T21:47:14.379Z,5,5.6,25.7,46.7,1000.8,54.8,393,24
2026-06-25T21:47:24.385Z,5.6,5.6,25.7,46.7,1000.8,54.8,393,24
2026-06-25T21:47:34.387Z,5.6,6,25.7,46.7,1000.8,54.8,393,24
2026-06-25T21:47:44.383Z,3.4,4.4,25.7,46.7,1000.8,54.8,393,24
2026-06-25T21:47:54.381Z,5.2,5.6,25.7,46.7,1000.8,54.8,393,24
2026-06-25T21:48:04.375Z,5.6,5.6,25.6,46.7,1000.8,54.9,393,24
2026-06-25T21:48:14.394Z,4.8,4.8,25.6,46.7,1000.8,54.9,391,24
2026-06-25T21:48:24.384Z,5,5,25.6,46.7,1000.8,54.9,392,24
2026-06-25T21:48:34.380Z,3.4,4,25.6,46.8,1000.8,54.9,391,24
2026-06-25T21:48:44.401Z,5,7.4,25.6,46.8,1000.8,54.9,391,24
2026-06-25T21:48:54.376Z,6.6,7.4,25.6,46.8,1000.8,54.9,392,27
2026-06-25T21:49:04.389Z,6.6,7.8,25.6,46.8,1000.9,54.8,392,27
2026-06-25T21:49:14.385Z,7.4,9.4,25.6,46.8,1000.9,54.8,392,30
2026-06-25T21:49:24.378Z,7,7.8,25.7,46.8,1000.9,54.7,392,29
2026-06-25T21:49:34.386Z,7,7.8,25.7,46.7,1000.9,54.7,392,29
2026-06-25T21:49:44.381Z,6,8,25.7,46.7,1000.9,54.6,395,25
2026-06-25T21:49:54.376Z,7.4,7.4,25.7,46.7,1000.9,54.5,392,30
2026-06-25T21:50:04.404Z,6.6,6.6,25.7,46.7,1000.9,54.4,393,27
2026-06-25T21:50:14.378Z,7,7.6,25.7,46.6,1000.9,54.4,395,29
2026-06-25T21:50:24.382Z,6.4,7.4,25.8,46.6,1000.9,54.3,395,26
2026-06-25T21:50:34.391Z,6.4,6.4,25.8,46.5,1000.9,54.2,395,26
2026-06-25T21:50:44.382Z,6.6,6.6,25.8,46.5,1000.9,54.1,394,27
2026-06-25T21:50:54.388Z,6.6,6.8,25.8,46.4,1000.9,54,393,27
2026-06-25T21:51:04.393Z,6.6,8,25.9,46.4,1000.9,54,394,27
2026-06-25T21:51:14.390Z,6.6,7.6,25.9,46.4,1000.9,54,394,27
2026-06-25T21:51:24.382Z,6.4,6.8,25.9,46.3,1000.9,54,394,26
2026-06-25T21:51:34.377Z,7.2,8,25.9,46.3,1000.9,54,394,29
2026-06-25T21:51:44.374Z,6,6,25.9,46.3,1000.9,54,394,25
2026-06-25T21:51:54.375Z,4.4,4.4,25.9,46.3,1000.9,54,394,24
2026-06-25T21:52:04.399Z,5.2,5.2,25.9,46.3,1000.9,54,394,24
2026-06-25T21:52:14.381Z,5.6,6.6,25.9,46.3,1000.9,54,394,24
2026-06-25T21:52:24.409Z,6,6,25.9,46.3,1000.9,54,394,25
2026-06-25T21:52:34.388Z,6,6.8,25.9,46.3,1000.9,54.1,394,25
2026-06-25T21:52:44.378Z,6,6,25.9,46.3,1000.9,54.1,395,25
2026-06-25T21:52:54.373Z,5.6,6.2,25.9,46.3,1000.9,54.2,395,24
2026-06-25T21:53:04.392Z,4.8,7.8,25.8,46.3,1000.9,54.2,395,24
2026-06-25T21:53:14.376Z,5.4,7.4,25.8,46.3,1000.9,54.2,395,24
2026-06-25T21:53:24.388Z,4.4,5.2,25.8,46.3,1000.9,54.3,395,24
2026-06-25T21:53:34.381Z,4,5,25.8,46.3,1000.9,54.3,395,24
2026-06-25T21:53:44.418Z,5.4,6.4,25.8,46.3,1000.9,54.3,395,24
2026-06-25T21:53:54.383Z,6.8,7.6,25.8,46.3,1000.9,54.4,395,28
2026-06-25T21:54:04.386Z,6.2,6.8,25.8,46.3,1000.9,54.4,394,25
2026-06-25T21:54:14.372Z,5.6,6.6,25.8,46.4,1000.9,54.5,394,24
2026-06-25T21:54:24.377Z,6.6,7.4,25.8,46.4,1000.9,54.5,391,27
2026-06-25T21:54:34.402Z,5.6,5.6,25.8,46.4,1000.9,54.5,391,24
2026-06-25T21:54:44.371Z,8,9.2,25.8,46.4,1000.9,54.5,391,33
2026-06-25T21:54:54.389Z,7.8,8.8,25.7,46.4,1000.9,54.5,391,32
2026-06-25T21:55:04.381Z,6.6,7.4,25.7,46.4,1000.9,54.6,391,27
2026-06-25T21:55:14.382Z,5.4,7.4,25.7,46.4,1000.9,54.6,390,24
2026-06-25T21:55:24.382Z,6.6,8.6,25.7,46.4,1000.9,54.6,390,27
2026-06-25T21:55:34.388Z,5.4,6.4,25.7,46.4,1000.9,54.6,391,24
2026-06-25T21:55:44.371Z,5.8,6.2,25.7,46.4,1000.9,54.7,391,24
2026-06-25T21:55:54.410Z,6.4,7.4,25.7,46.5,1000.9,54.7,391,26
2026-06-25T21:56:04.373Z,6,7,25.7,46.5,1000.9,54.7,391,25
2026-06-25T21:56:14.383Z,8,10,25.7,46.5,1000.9,54.7,393,33
2026-06-25T21:56:24.375Z,6.6,8.6,25.7,46.5,1000.9,54.8,393,27
2026-06-25T21:56:34.382Z,5.8,8.4,25.7,46.5,1000.9,54.8,393,24
2026-06-25T21:56:44.370Z,5,7,25.7,46.5,1000.9,54.8,393,24
2026-06-25T21:56:54.403Z,6,8,25.7,46.5,1000.9,54.7,394,25
2026-06-25T21:57:04.377Z,5,7,25.7,46.5,1000.9,54.6,394,24
2026-06-25T21:57:14.387Z,6,8,25.7,46.5,1000.9,54.6,394,25
2026-06-25T21:57:24.377Z,6.8,7.2,25.7,46.5,1000.9,54.5,393,28
2026-06-25T21:57:34.402Z,7.8,9.6,25.7,46.5,1000.9,54.5,393,32
2026-06-25T21:57:44.385Z,6.4,7.4,25.7,46.5,1000.9,54.5,394,26
2026-06-25T21:57:54.412Z,5.4,6.8,25.7,46.5,1000.9,54.5,394,24
2026-06-25T21:58:04.393Z,7.8,9.4,25.7,46.5,1000.9,54.5,393,32
2026-06-25T21:58:14.372Z,6.2,6.8,25.7,46.6,1000.9,54.5,393,25
2026-06-25T21:58:24.386Z,5.4,6.4,25.7,46.6,1000.9,54.6,393,24
2026-06-25T21:58:34.380Z,5.4,6.4,25.7,46.6,1000.9,54.7,392,24
2026-06-25T21:58:44.373Z,6.8,7,25.6,46.7,1000.9,54.7,392,28
2026-06-25T21:58:54.389Z,7.6,7.6,25.6,46.7,1000.9,54.8,392,31
2026-06-25T21:59:04.389Z,7.4,7.4,25.6,46.7,1000.9,54.8,391,30
2026-06-25T21:59:14.378Z,7,7,25.6,46.8,1000.9,54.9,391,29
2026-06-25T21:59:24.377Z,7,9,25.5,46.8,1000.9,55,391,29
2026-06-25T21:59:34.385Z,6.2,8.2,25.5,46.9,1000.9,55.1,391,25
2026-06-25T21:59:44.371Z,5.8,7.8,25.5,46.9,1000.9,55.1,391,24
2026-06-25T21:59:54.376Z,6.8,7,25.5,47,1000.9,55.2,391,28
2026-06-25T22:00:04.370Z,5.8,6.2,25.5,47,1000.9,55.2,391,24
2026-06-25T22:00:14.376Z,5,5,25.4,47,1000.9,55.3,391,24
2026-06-25T22:00:24.368Z,6,6.6,25.4,47.1,1000.9,55.3,391,25
2026-06-25T22:00:34.379Z,6.8,7,25.4,47.1,1000.9,55.4,391,28
2026-06-25T22:00:44.386Z,6.4,6.4,25.4,47.1,1000.9,55.4,391,26
2026-06-25T22:00:54.375Z,5.6,6,25.4,47.1,1000.9,55.5,391,24
2026-06-25T22:01:04.382Z,4.4,5.4,25.4,47.2,1000.9,55.5,391,24
2026-06-25T22:01:14.373Z,4.8,5,25.3,47.2,1000.9,55.6,391,24
2026-06-25T22:01:24.380Z,4.8,5.2,25.3,47.2,1000.9,55.6,391,24
2026-06-25T22:01:34.367Z,6,6.4,25.3,47.3,1000.9,55.6,392,25
2026-06-25T22:01:44.377Z,5.6,5.6,25.3,47.3,1000.9,55.6,392,24
2026-06-25T22:01:54.368Z,5.8,5.8,25.3,47.3,1000.9,55.7,392,24
2026-06-25T22:02:04.371Z,7.6,7.6,25.3,47.4,1000.9,55.7,391,31
2026-06-25T22:02:14.381Z,7.4,7.8,25.3,47.4,1000.9,55.7,392,30
2026-06-25T22:02:24.370Z,6,8.2,25.3,47.4,1000.9,55.8,391,25
2026-06-25T22:02:34.382Z,5.6,6.6,25.3,47.4,1000.9,55.8,391,24
2026-06-25T22:02:44.376Z,6.2,7.2,25.3,47.4,1000.9,55.8,391,25
2026-06-25T22:02:54.374Z,5.8,7,25.3,47.5,1000.9,55.8,391,24
2026-06-25T22:03:04.373Z,5.6,6,25.3,47.5,1000.9,55.8,391,24
2026-06-25T22:03:14.367Z,7.8,8,25.3,47.5,1000.9,55.8,391,32
2026-06-25T22:03:24.370Z,7,8,25.2,47.5,1000.9,55.9,391,29
2026-06-25T22:03:34.367Z,6.4,7.2,25.2,47.5,1000.9,55.9,391,26
2026-06-25T22:03:44.365Z,5,6,25.2,47.5,1000.9,55.9,391,24
2026-06-25T22:03:54.366Z,5,7,25.2,47.5,1001,55.9,391,24
2026-06-25T22:04:04.366Z,5.6,6.8,25.2,47.5,1001,55.9,391,24
2026-06-25T22:04:14.368Z,7.4,7.4,25.2,47.5,1001,55.9,391,30
2026-06-25T22:04:24.365Z,7,7.4,25.2,47.5,1001,55.9,391,29
2026-06-25T22:04:34.366Z,6.8,6.8,25.2,47.5,1001,56,391,28
2026-06-25T22:04:44.367Z,6,6,25.2,47.5,1001,56,392,25
2026-06-25T22:04:54.366Z,7.6,8.2,25.2,47.6,1001,56,393,31
2026-06-25T22:05:04.370Z,7.8,8.4,25.2,47.6,1001,56,393,32
2026-06-25T22:05:14.366Z,7.6,8.2,25.2,47.6,1001,56,393,31
2026-06-25T22:05:24.381Z,6.6,7.6,25.2,47.6,1001,56,392,27
2026-06-25T22:05:34.372Z,6,6.4,25.2,47.6,1001,56.1,392,25
2026-06-25T22:05:44.375Z,5.6,6.4,25.2,47.6,1001,56.1,392,24
2026-06-25T22:05:54.370Z,4.6,6,25.2,47.6,1001,56.1,392,24
2026-06-25T22:06:04.377Z,5.4,5.8,25.2,47.7,1001,56.1,393,24
2026-06-25T22:06:14.383Z,5.6,6.6,25.2,47.7,1001,56.1,392,24
2026-06-25T22:06:24.364Z,5.2,7,25.2,47.7,1001,56.1,390,24
2026-06-25T22:06:34.365Z,6.8,8.8,25.2,47.7,1001,56.1,390,28
2026-06-25T22:06:44.368Z,7.6,7.6,25.2,47.7,1001,56.1,390,31
2026-06-25T22:06:54.365Z,6.8,6.8,25.2,47.7,1001,56.2,390,28
2026-06-25T22:07:04.368Z,5,5,25.2,47.7,1001,56.2,390,24
2026-06-25T22:07:14.363Z,6.8,7,25.2,47.7,1001,56.2,390,28
2026-06-25T22:07:24.372Z,4.4,5,25.2,47.7,1001,56.2,390,24
2026-06-25T22:07:34.368Z,4.8,5.8,25.2,47.7,1001,56.2,390,24
2026-06-25T22:07:44.365Z,5,5.2,25.2,47.7,1001,56.2,389,24
2026-06-25T22:07:54.376Z,7,7.6,25.2,47.7,1001,56.2,389,29
2026-06-25T22:08:04.366Z,7,7.2,25.2,47.7,1001,56.3,390,29
2026-06-25T22:08:14.363Z,5.4,5.4,25.2,47.7,1001,56.3,390,24
2026-06-25T22:08:24.370Z,5.4,5.4,25.2,47.7,1001,56.3,390,24
2026-06-25T22:08:34.363Z,6,6,25.2,47.6,1001.1,56.3,390,25
2026-06-25T22:08:44.452Z,4.4,5.4,25.2,47.6,1001.1,56.3,390,24
2026-06-25T22:08:54.364Z,4.8,6.8,25.2,47.6,1001.1,56.4,390,24
2026-06-25T22:09:04.420Z,4.2,5.6,25.2,47.7,1001.1,56.4,391,24
2026-06-25T22:09:14.456Z,5.6,6.6,25.2,47.7,1001.1,56.4,391,24
2026-06-25T22:09:24.363Z,6.6,7.2,25.2,47.7,1001.1,56.4,391,27
2026-06-25T22:09:34.366Z,6.6,7,25.1,47.7,1001.1,56.5,391,27
2026-06-25T22:09:44.364Z,6.4,6.4,25.1,47.7,1001.1,56.5,391,26
2026-06-25T22:09:54.367Z,5.2,6.4,25.1,47.7,1001.1,56.5,391,24
2026-06-25T22:10:04.364Z,7,8.4,25.1,47.7,1001.1,56.5,391,29
2026-06-25T22:10:14.363Z,9,9.4,25.1,47.7,1001.1,56.6,391,37
2026-06-25T22:10:24.371Z,8,9.2,25.1,47.7,1001.1,56.6,391,33
2026-06-25T22:10:34.364Z,6.2,7.2,25.1,47.7,1001.1,56.6,391,25
2026-06-25T22:10:44.364Z,5.4,5.8,25.1,47.7,1001.1,56.6,391,24
2026-06-25T22:10:54.366Z,5.4,5.4,25.1,47.7,1001.1,56.6,390,24
2026-06-25T22:11:04.361Z,6.4,7.4,25.1,47.7,1001.1,56.7,390,26
2026-06-25T22:11:14.364Z,6.4,7.6,25.1,47.7,1001.1,56.7,390,26
2026-06-25T22:11:24.362Z,5.8,6.8,25.1,47.7,1001.1,56.7,390,24
2026-06-25T22:11:34.370Z,5.6,7.2,25.1,47.7,1001.1,56.7,390,24
2026-06-25T22:11:44.373Z,6,7,25.1,47.7,1001.1,56.7,390,25
2026-06-25T22:11:54.365Z,6,6,25.1,47.7,1001.1,56.7,391,25
2026-06-25T22:12:04.366Z,5.2,5.8,25.1,47.7,1001.2,56.7,391,24
2026-06-25T22:12:14.371Z,5,5.4,25.1,47.7,1001.2,56.8,390,24
2026-06-25T22:12:24.361Z,7.8,8.8,25.1,47.7,1001.2,56.8,391,32
2026-06-25T22:12:34.361Z,7,7.8,25.1,47.7,1001.2,56.8,390,29
2026-06-25T22:12:44.363Z,6,6,25.1,47.7,1001.2,56.8,391,25
2026-06-25T22:12:54.375Z,5.6,5.6,25.1,47.8,1001.2,56.8,391,24
2026-06-25T22:13:04.360Z,5.4,5.8,25.1,47.8,1001.2,56.8,391,24
2026-06-25T22:13:14.370Z,6.4,6.4,25.1,47.8,1001.2,56.8,391,26
2026-06-25T22:13:24.361Z,4.4,4.4,25.1,47.8,1001.2,56.8,391,24
2026-06-25T22:13:34.372Z,4.4,4.8,25.1,47.8,1001.2,56.8,391,24
2026-06-25T22:13:44.367Z,4.6,6.6,25.1,47.8,1001.2,56.8,391,24
2026-06-25T22:13:54.365Z,4.2,5.4,25.1,47.8,1001.2,56.8,391,24
2026-06-25T22:14:04.359Z,4.6,6,25.1,47.8,1001.2,56.8,391,24
2026-06-25T22:14:14.362Z,4.4,6.4,25.1,47.8,1001.2,56.8,391,24
2026-06-25T22:14:24.373Z,4.4,5.6,25.1,47.8,1001.2,56.9,391,24
2026-06-25T22:14:34.366Z,6,7.6,25.1,47.8,1001.2,56.9,391,25
2026-06-25T22:14:44.360Z,4.8,6.6,25.1,47.8,1001.2,56.9,391,24
2026-06-25T22:14:54.361Z,5.4,6.4,25.1,47.8,1001.2,56.9,391,24
2026-06-25T22:15:04.366Z,6,6.8,25.1,47.8,1001.2,56.9,391,25
2026-06-25T22:15:14.378Z,4.4,5.6,25.1,47.8,1001.2,56.9,391,24
2026-06-25T22:15:24.360Z,2.2,3.2,25.1,47.8,1001.2,56.9,391,24
2026-06-25T22:15:34.364Z,5,5,25.1,47.8,1001.2,56.9,389,24
2026-06-25T22:15:44.367Z,5.4,6,25.1,47.8,1001.2,56.9,391,24
2026-06-25T22:15:54.361Z,5.6,6,25.1,47.8,1001.2,56.9,389,24
2026-06-25T22:16:04.367Z,4.8,5,25.1,47.8,1001.2,56.9,389,24
2026-06-25T22:16:14.366Z,6,7,25.1,47.8,1001.2,56.9,391,25
2026-06-25T22:16:24.359Z,7,8,25.1,47.8,1001.2,56.9,389,29
2026-06-25T22:16:34.360Z,5.6,6,25.1,47.8,1001.2,56.9,389,24
2026-06-25T22:16:44.364Z,3.8,5.4,25.1,47.9,1001.2,56.9,391,24
2026-06-25T22:16:54.377Z,5.6,6.2,25.1,47.9,1001.2,56.9,391,24
2026-06-25T22:17:04.365Z,5.4,6.2,25.1,47.9,1001.2,57,391,24
2026-06-25T22:17:14.362Z,5.6,7,25.1,47.9,1001.2,57,391,24
2026-06-25T22:17:24.368Z,5.2,7.2,25.1,48,1001.2,57,391,24
2026-06-25T22:17:34.363Z,4.8,5.6,25.1,48,1001.2,57,391,24
2026-06-25T22:17:44.363Z,6.6,7.6,25,48,1001.2,57,391,27
2026-06-25T22:17:54.356Z,6,7.8,25,48,1001.2,57,391,25
2026-06-25T22:18:04.372Z,5,6,25,48,1001.2,57,391,24
2026-06-25T22:18:14.372Z,5.8,7.6,25,48,1001.2,57,391,24
2026-06-25T22:18:24.358Z,5.8,7.8,25,48.1,1001.2,57.1,391,24
2026-06-25T22:18:34.391Z,5.4,7.4,25,48.1,1001.2,57,391,24
2026-06-25T22:18:44.356Z,5,6.6,25,48.1,1001.2,57,391,24
2026-06-25T22:18:54.464Z,5.8,5.8,25,48.2,1001.2,57,391,24
2026-06-25T22:19:04.366Z,6,6.4,25,48.2,1001.3,57,391,25
2026-06-25T22:19:14.358Z,4.6,5.6,25,48.2,1001.3,57,390,24
2026-06-25T22:19:24.363Z,5,6.6,25.1,48.2,1001.3,56.9,390,24
2026-06-25T22:19:34.357Z,5,5.6,25.1,48.2,1001.3,56.9,393,24
2026-06-25T22:19:44.362Z,5.2,7,25.1,48.2,1001.3,56.8,390,24
2026-06-25T22:19:54.359Z,5.8,6.8,25.1,48.1,1001.3,56.7,393,24
2026-06-25T22:20:04.403Z,6,6,25.1,48.1,1001.3,56.7,393,25
2026-06-25T22:20:14.363Z,5.4,6.4,25.1,48.1,1001.3,56.7,391,24
2026-06-25T22:20:24.358Z,6,6,25.1,48,1001.3,56.6,391,25
2026-06-25T22:20:34.362Z,5.2,6.2,25.2,48,1001.3,56.6,393,24
2026-06-25T22:20:44.360Z,5,5.8,25.2,48,1001.3,56.5,391,24
2026-06-25T22:20:54.364Z,5,5,25.2,48,1001.3,56.5,391,24
2026-06-25T22:21:04.358Z,5.6,5.6,25.2,47.9,1001.3,56.4,393,24
2026-06-25T22:21:14.356Z,4,5.8,25.2,47.9,1001.3,56.4,394,24
2026-06-25T22:21:24.363Z,4.4,5.4,25.2,47.9,1001.3,56.4,394,24
2026-06-25T22:21:34.356Z,5.6,5.6,25.2,47.8,1001.3,56.3,394,24
2026-06-25T22:21:44.436Z,6,6.8,25.2,47.8,1001.3,56.3,394,25
2026-06-25T22:21:54.361Z,5.4,6.4,25.2,47.8,1001.3,56.3,394,24
2026-06-25T22:22:04.363Z,4.4,5.4,25.3,47.8,1001.3,56.3,394,24
