timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-06-13T12:43:11.311Z,57.2,70.8,34.1,61,1002.7,160.6,304,151
2026-06-13T12:43:12.326Z,57,70.4,34.2,60.9,1002.7,160.5,304,151
2026-06-13T12:43:13.391Z,57,70.2,34.2,60.9,1002.7,160.6,304,151
2026-06-13T12:43:14.305Z,57,70.2,34.2,60.8,1002.7,160.4,304,151
2026-06-13T12:43:15.340Z,57,70.4,34.2,60.8,1002.7,160.3,304,151
2026-06-13T12:43:16.316Z,57,70.6,34.2,60.7,1002.7,160.2,304,151
2026-06-13T12:43:17.325Z,57.2,71,34.3,60.7,1002.7,160,304,151
2026-06-13T12:43:18.303Z,57.4,71.4,34.3,60.6,1002.7,159.9,304,151
2026-06-13T12:43:19.336Z,57.4,71.4,34.3,60.6,1002.7,159.8,304,151
2026-06-13T12:43:20.301Z,57.6,71.6,34.3,60.6,1002.7,159.7,304,152
2026-06-13T12:43:21.301Z,57.8,71.8,34.3,60.5,1002.7,159.6,304,152
2026-06-13T12:43:22.450Z,58,72,34.3,60.5,1002.7,159.5,304,152
2026-06-13T12:43:23.293Z,58,72,34.4,60.5,1002.7,159.4,304,152
2026-06-13T12:43:24.306Z,58,72,34.4,60.4,1002.7,159.2,304,152
2026-06-13T12:43:25.361Z,58,72,34.4,60.4,1002.7,159.2,304,152
2026-06-13T12:43:26.289Z,57.8,71.8,34.4,60.4,1002.7,159.1,304,152
2026-06-13T12:43:27.298Z,57.6,71.6,34.4,60.3,1002.7,159,303,152
2026-06-13T12:43:28.310Z,57.4,71.4,34.4,60.3,1002.7,158.9,304,151
2026-06-13T12:43:29.292Z,57.2,71,34.4,60.3,1002.7,158.8,304,151
2026-06-13T12:43:30.400Z,57.2,70.6,34.4,60.3,1002.7,158.7,304,151
2026-06-13T12:43:31.300Z,57.4,70.4,34.5,60.2,1002.7,158.6,304,151
2026-06-13T12:43:32.292Z,57.8,70.4,34.5,60.2,1002.7,158.6,303,152
2026-06-13T12:43:33.291Z,58.2,70.4,34.5,60.2,1002.7,158.5,303,152
2026-06-13T12:43:34.465Z,58.6,70.6,34.5,60.2,1002.7,158.4,304,152
2026-06-13T12:43:35.399Z,58.8,70.8,34.5,60.1,1002.7,158.3,304,152
2026-06-13T12:43:36.392Z,59,71,34.5,60.1,1002.7,158.2,304,152
2026-06-13T12:43:37.286Z,59,71,34.5,60.1,1002.7,158.2,304,152
2026-06-13T12:43:38.366Z,59.2,71.2,34.5,60.1,1002.7,158.1,304,152
2026-06-13T12:43:39.301Z,59.4,71.4,34.5,60.1,1002.7,158.1,304,153
2026-06-13T12:43:40.405Z,59.6,71.6,34.5,60.1,1002.7,158.1,304,153
2026-06-13T12:43:41.335Z,59.6,71.6,34.5,60.1,1002.7,158,304,153
2026-06-13T12:43:42.369Z,59.6,71.4,34.5,60.1,1002.7,158.1,304,153
2026-06-13T12:43:43.387Z,59.6,71.2,34.5,60.1,1002.7,158.1,304,153
2026-06-13T12:43:44.323Z,59.2,70.8,34.5,60.1,1002.7,158.1,304,152
2026-06-13T12:43:45.331Z,58.8,70.4,34.5,60.1,1002.7,158.2,304,152
2026-06-13T12:43:46.292Z,58.4,70,34.5,60.1,1002.7,158.2,304,152
2026-06-13T12:43:47.286Z,58.4,70.2,34.5,60.1,1002.7,158.2,304,152
2026-06-13T12:43:48.299Z,58.4,70.2,34.5,60.1,1002.7,158.2,304,152
2026-06-13T12:43:49.307Z,58.6,70.2,34.5,60.1,1002.7,158.1,304,152
2026-06-13T12:43:50.371Z,58.8,70.2,34.5,60.1,1002.7,158.1,304,152
2026-06-13T12:43:51.295Z,59,70.2,34.5,60.1,1002.7,158.1,304,152
2026-06-13T12:43:52.307Z,59,70,34.4,60.1,1002.7,158.1,304,152
2026-06-13T12:43:53.323Z,59,70,34.4,60.2,1002.7,158.1,304,152
2026-06-13T12:43:54.290Z,59,70,34.4,60.2,1002.7,158.2,304,152
2026-06-13T12:43:55.288Z,59,70,34.4,60.2,1002.7,158.3,304,152
2026-06-13T12:43:56.308Z,59,70,34.4,60.2,1002.7,158.2,304,152
2026-06-13T12:43:57.304Z,59,70,34.4,60.2,1002.7,158.1,304,152
2026-06-13T12:43:58.358Z,59,70,34.4,60.2,1002.7,158.1,304,152
2026-06-13T12:43:59.302Z,58.8,69.8,34.4,60.2,1002.7,158,304,152
2026-06-13T12:44:00.290Z,58.6,69.6,34.4,60.2,1002.7,157.9,304,152
2026-06-13T12:44:01.418Z,58.4,69.4,34.4,60.3,1002.7,157.9,304,152
2026-06-13T12:44:02.326Z,58.2,69.4,34.4,60.3,1002.7,158,304,152
2026-06-13T12:44:03.349Z,58.2,69.4,34.4,60.3,1002.7,157.9,304,152
2026-06-13T12:44:04.293Z,58,69.4,34.4,60.3,1002.7,157.7,304,152
2026-06-13T12:44:05.301Z,58.2,69.8,34.4,60.3,1002.7,157.7,304,152
2026-06-13T12:44:06.317Z,58.4,70.2,34.3,60.3,1002.7,157.7,304,152
2026-06-13T12:44:07.310Z,58.4,70.4,34.3,60.4,1002.7,157.6,304,152
2026-06-13T12:44:08.307Z,58.4,70.4,34.3,60.4,1002.7,157.6,304,152
2026-06-13T12:44:09.303Z,58.4,70.4,34.3,60.4,1002.7,157.6,304,152
2026-06-13T12:44:10.387Z,58.2,70.2,34.3,60.4,1002.7,157.5,304,152
2026-06-13T12:44:11.342Z,57.8,69.8,34.3,60.4,1002.7,157.5,304,152
2026-06-13T12:44:12.289Z,57.6,69.6,34.3,60.5,1002.7,157.6,304,152
2026-06-13T12:44:13.297Z,57.4,69.4,34.3,60.5,1002.7,157.6,304,151
2026-06-13T12:44:14.413Z,57.2,69.4,34.3,60.5,1002.7,157.5,304,151
2026-06-13T12:44:15.333Z,57,69.4,34.3,60.5,1002.7,157.5,304,151
2026-06-13T12:44:16.293Z,57,69.6,34.3,60.6,1002.7,157.5,304,151
2026-06-13T12:44:17.299Z,57.2,70,34.3,60.6,1002.7,157.5,304,151
2026-06-13T12:44:18.301Z,57.4,70.4,34.3,60.6,1002.7,157.4,304,151
2026-06-13T12:44:19.302Z,57.6,70.6,34.3,60.6,1002.7,157.3,304,152
2026-06-13T12:44:20.357Z,58,70.8,34.3,60.6,1002.7,157.2,304,152
2026-06-13T12:44:21.471Z,58.4,71.2,34.3,60.6,1002.7,157.2,304,152
2026-06-13T12:44:22.302Z,58.6,71.4,34.3,60.6,1002.7,157.1,304,152
2026-06-13T12:44:23.312Z,58.6,71.4,34.3,60.7,1002.7,157.1,304,152
2026-06-13T12:44:24.296Z,58.6,71.4,34.3,60.7,1002.7,157.1,304,152
2026-06-13T12:44:25.277Z,58.4,71.2,34.3,60.7,1002.7,157.2,305,152
2026-06-13T12:44:26.369Z,58.4,71.2,34.3,60.7,1002.7,157.2,305,152
2026-06-13T12:44:27.297Z,58.2,70.8,34.3,60.7,1002.7,157.2,305,152
2026-06-13T12:44:28.291Z,58,70.4,34.2,60.7,1002.7,157.2,304,152
2026-06-13T12:44:29.305Z,58,70.4,34.2,60.7,1002.7,157.2,304,152
2026-06-13T12:44:30.285Z,58,70.4,34.2,60.7,1002.7,157.2,304,152
2026-06-13T12:44:31.320Z,58,70.8,34.2,60.8,1002.7,157.3,304,152
2026-06-13T12:44:32.273Z,57.8,71,34.2,60.8,1002.7,157.2,304,152
2026-06-13T12:44:33.290Z,57.6,71.2,34.2,60.8,1002.7,157.2,304,152
2026-06-13T12:44:34.280Z,57.4,71.2,34.2,60.8,1002.7,157.2,304,151
2026-06-13T12:44:35.291Z,57.4,71.4,34.2,60.8,1002.7,157.2,304,151
2026-06-13T12:44:36.277Z,57.4,71.4,34.2,60.8,1002.7,157.3,304,151
2026-06-13T12:44:37.281Z,57.8,71.6,34.2,60.8,1002.7,157.4,304,152
2026-06-13T12:44:38.279Z,58.2,71.8,34.2,60.8,1002.7,157.5,304,152
2026-06-13T12:44:39.287Z,58.6,72,34.2,60.8,1002.7,157.6,304,152
2026-06-13T12:44:40.298Z,58.8,72,34.2,60.8,1002.7,157.6,304,152
2026-06-13T12:44:41.285Z,58.8,72,34.2,60.8,1002.7,157.7,304,152
2026-06-13T12:44:42.359Z,58.6,71.8,34.2,60.8,1002.7,157.7,304,152
2026-06-13T12:44:43.283Z,58.4,71.6,34.2,60.8,1002.7,157.8,304,152
2026-06-13T12:44:44.281Z,58.4,71.6,34.2,60.8,1002.7,157.8,304,152
2026-06-13T12:44:45.277Z,58.4,71.6,34.2,60.8,1002.7,157.8,304,152
2026-06-13T12:44:46.353Z,58.4,71.4,34.2,60.8,1002.7,157.7,304,152
2026-06-13T12:44:47.297Z,58.4,71.4,34.2,60.8,1002.7,157.6,304,152
2026-06-13T12:44:48.437Z,58.4,71.4,34.2,60.8,1002.7,157.6,304,152
2026-06-13T12:44:49.280Z,58.2,71.4,34.2,60.8,1002.7,157.5,304,152
2026-06-13T12:44:50.282Z,57.8,71.2,34.2,60.8,1002.7,157.5,304,152
2026-06-13T12:44:51.293Z,57.4,71,34.2,60.8,1002.7,157.5,304,151
2026-06-13T12:44:52.278Z,57.2,71,34.2,60.8,1002.7,157.5,304,151
2026-06-13T12:44:53.275Z,57.2,71.2,34.2,60.8,1002.7,157.5,304,151
2026-06-13T12:44:54.285Z,57.4,71.4,34.2,60.8,1002.7,157.5,304,151
2026-06-13T12:44:55.790Z,57.8,71.8,34.2,60.8,1002.7,157.5,304,152
2026-06-13T12:44:56.277Z,58.2,72.2,34.2,60.8,1002.7,157.5,304,152
2026-06-13T12:44:57.308Z,58.6,72.6,34.2,60.8,1002.7,157.4,304,152
2026-06-13T12:44:58.289Z,58.8,72.8,34.2,60.8,1002.7,157.4,304,152
2026-06-13T12:44:59.293Z,59.2,73,34.2,60.8,1002.7,157.4,304,152
2026-06-13T12:45:00.299Z,59.4,73,34.2,60.8,1002.7,157.3,304,153
2026-06-13T12:45:01.295Z,59.6,73,34.2,60.8,1002.7,157.2,304,153
2026-06-13T12:45:02.344Z,59.6,72.8,34.2,60.8,1002.7,157.2,304,153
2026-06-13T12:45:03.274Z,59.6,72.6,34.2,60.8,1002.7,157.2,304,153
2026-06-13T12:45:04.283Z,59.4,72.4,34.2,60.8,1002.7,157.2,304,153
2026-06-13T12:45:05.290Z,59.2,72.2,34.2,60.8,1002.7,157.2,304,152
2026-06-13T12:45:06.277Z,59,72,34.2,60.8,1002.7,157.3,304,152
2026-06-13T12:45:07.357Z,59,72,34.2,60.8,1002.7,157.4,304,152
2026-06-13T12:45:08.469Z,59,72,34.2,60.8,1002.7,157.4,304,152
2026-06-13T12:45:09.278Z,59.2,72,34.2,60.8,1002.7,157.5,305,152
2026-06-13T12:45:10.274Z,59.2,72,34.2,60.8,1002.7,157.5,304,152
2026-06-13T12:45:11.275Z,59.6,72.2,34.2,60.7,1002.7,157.6,304,153
2026-06-13T12:45:12.276Z,60,72.4,34.2,60.7,1002.7,157.7,304,153
2026-06-13T12:45:13.319Z,60.4,72.6,34.2,60.7,1002.7,157.8,304,153
2026-06-13T12:45:14.295Z,60.8,72.8,34.2,60.7,1002.7,157.8,304,153
2026-06-13T12:45:15.298Z,61,73,34.2,60.8,1002.7,157.8,304,153
2026-06-13T12:45:16.294Z,61,73,34.2,60.8,1002.7,157.8,304,153
2026-06-13T12:45:17.299Z,61,73,34.1,60.8,1002.7,157.8,304,153
2026-06-13T12:45:18.294Z,61,73.2,34.1,60.8,1002.7,157.7,304,153
2026-06-13T12:45:19.275Z,61,73.4,34.1,60.8,1002.7,157.7,304,153
2026-06-13T12:45:20.274Z,60.8,73.4,34.1,60.8,1002.7,157.6,304,153
2026-06-13T12:45:21.275Z,60.6,73.4,34.1,60.9,1002.7,157.6,304,153
2026-06-13T12:45:22.394Z,60.4,73.4,34.1,60.9,1002.7,157.5,304,153
2026-06-13T12:45:23.271Z,60.4,73.4,34.1,60.9,1002.7,157.4,304,153
2026-06-13T12:45:24.264Z,60.4,73.4,34.1,60.9,1002.7,157.4,304,153
2026-06-13T12:45:25.264Z,60.4,73.6,34.1,60.9,1002.7,157.4,304,153
2026-06-13T12:45:26.268Z,60.2,73.6,34.1,60.9,1002.7,157.4,304,153
2026-06-13T12:45:27.292Z,60,73.6,34.1,61,1002.7,157.4,304,153
2026-06-13T12:45:28.266Z,59.6,73.2,34.1,61,1002.7,157.4,304,153
2026-06-13T12:45:29.269Z,59.2,72.8,34.1,61,1002.7,157.4,304,152
2026-06-13T12:45:30.266Z,59,72.4,34.1,61,1002.7,157.4,304,152
2026-06-13T12:45:31.286Z,59,72.4,34.1,61,1002.7,157.3,305,152
2026-06-13T12:45:32.267Z,59,72.4,34.1,60.9,1002.7,157.3,305,152
2026-06-13T12:45:33.463Z,59,72.4,34.1,60.9,1002.7,157.3,305,152
2026-06-13T12:45:34.362Z,59,72.4,34.1,60.9,1002.7,157.2,305,152
2026-06-13T12:45:35.266Z,58.8,72.2,34.1,60.9,1002.7,157.1,305,152
2026-06-13T12:45:36.406Z,58.6,72.2,34.1,60.9,1002.7,157.2,305,152
2026-06-13T12:45:37.263Z,58.4,72,34.1,60.8,1002.7,157.2,304,152
2026-06-13T12:45:38.433Z,58.2,71.8,34.1,60.8,1002.7,157.2,304,152
2026-06-13T12:45:39.293Z,58,71.8,34.1,60.8,1002.7,157.2,304,152
2026-06-13T12:45:40.317Z,58.2,72,34.1,60.8,1002.7,157.1,305,152
2026-06-13T12:45:41.338Z,58.6,72.2,34.1,60.8,1002.7,157.1,304,152
2026-06-13T12:45:42.395Z,59,72.4,34.1,60.8,1002.7,157,304,152
2026-06-13T12:45:43.315Z,59.4,72.6,34.1,60.8,1002.7,156.9,304,153
2026-06-13T12:45:44.265Z,59.6,72.6,34.1,60.7,1002.7,156.8,304,153
2026-06-13T12:45:45.351Z,59.6,72.6,34.1,60.7,1002.7,156.8,304,153
2026-06-13T12:45:46.264Z,59.4,72.4,34.1,60.7,1002.7,156.7,304,153
2026-06-13T12:45:47.268Z,59.6,72.6,34.1,60.7,1002.7,156.7,304,153
2026-06-13T12:45:48.271Z,59.6,72.6,34.1,60.7,1002.7,156.6,304,153
2026-06-13T12:45:49.265Z,59.4,72.4,34.1,60.7,1002.7,156.6,304,153
2026-06-13T12:45:50.297Z,59.2,72.2,34.1,60.7,1002.7,156.6,304,152
2026-06-13T12:45:51.355Z,58.8,72,34.1,60.7,1002.7,156.6,304,152
2026-06-13T12:45:52.280Z,58.2,71.6,34.1,60.7,1002.7,156.7,304,152
2026-06-13T12:45:53.269Z,57.8,71.4,34.1,60.7,1002.7,156.7,304,152
2026-06-13T12:45:54.337Z,57.8,71.6,34.1,60.7,1002.7,156.6,304,152
2026-06-13T12:45:55.268Z,57.8,71.6,34.1,60.7,1002.7,156.6,304,152
2026-06-13T12:45:56.272Z,57.6,71.6,34.1,60.7,1002.7,156.5,304,152
2026-06-13T12:45:57.294Z,57.6,71.6,34.1,60.7,1002.7,156.6,304,152
2026-06-13T12:45:58.280Z,57.4,71.4,34.1,60.7,1002.7,156.6,304,151
2026-06-13T12:45:59.404Z,57.4,71.4,34.1,60.7,1002.7,156.6,304,151
2026-06-13T12:46:00.342Z,57.6,71.4,34.1,60.7,1002.7,156.6,304,152
2026-06-13T12:46:01.292Z,58,71.6,34.1,60.7,1002.7,156.6,304,152
2026-06-13T12:46:02.264Z,58.2,71.6,34.1,60.7,1002.7,156.5,304,152
2026-06-13T12:46:03.267Z,58.4,71.6,34.1,60.7,1002.7,156.5,304,152
2026-06-13T12:46:04.266Z,58.4,71.4,34.1,60.7,1002.7,156.5,304,152
2026-06-13T12:46:05.266Z,58.4,71.4,34.1,60.7,1002.7,156.5,304,152
2026-06-13T12:46:06.262Z,58.4,71.4,34.1,60.7,1002.7,156.6,304,152
2026-06-13T12:46:07.274Z,58.6,71.6,34.1,60.6,1002.7,156.7,304,152
2026-06-13T12:46:08.271Z,58.8,71.8,34.1,60.6,1002.7,156.7,304,152
2026-06-13T12:46:09.267Z,59,72,34.1,60.6,1002.7,156.8,304,152
2026-06-13T12:46:10.266Z,58.6,71.8,34.1,60.6,1002.7,156.9,304,152
2026-06-13T12:46:11.282Z,58.2,71.6,34.1,60.6,1002.7,156.9,305,152
2026-06-13T12:46:12.353Z,57.8,71.4,34.1,60.6,1002.7,156.8,305,152
2026-06-13T12:46:13.377Z,57.6,71.4,34.1,60.6,1002.7,156.7,305,152
2026-06-13T12:46:14.271Z,57.4,71.4,34.1,60.6,1002.7,156.6,305,151
2026-06-13T12:46:15.292Z,57.6,71.6,34.1,60.6,1002.7,156.6,305,152
2026-06-13T12:46:16.273Z,57.6,71.4,34.1,60.6,1002.7,156.5,305,152
2026-06-13T12:46:17.273Z,57.4,71.2,34.1,60.6,1002.7,156.4,305,151
2026-06-13T12:46:18.265Z,57.4,71.2,34.1,60.6,1002.7,156.4,305,151
2026-06-13T12:46:19.314Z,57,70.8,34.1,60.6,1002.7,156.4,305,151
2026-06-13T12:46:20.472Z,56.8,70.6,34.1,60.6,1002.7,156.4,305,151
2026-06-13T12:46:21.363Z,56.6,70.4,34.1,60.6,1002.7,156.5,305,151
2026-06-13T12:46:22.393Z,56.6,70.6,34.1,60.6,1002.7,156.6,305,151
2026-06-13T12:46:23.271Z,56.8,70.8,34.1,60.6,1002.7,156.6,305,151
2026-06-13T12:46:24.333Z,57,71,34.1,60.6,1002.7,156.6,305,151
2026-06-13T12:46:25.258Z,57,71,34.1,60.6,1002.7,156.5,305,151
2026-06-13T12:46:26.468Z,57.2,71,34.1,60.6,1002.7,156.5,305,151
2026-06-13T12:46:27.328Z,57.4,71,34.1,60.6,1002.7,156.5,305,151
2026-06-13T12:46:28.266Z,57.6,71.2,34.1,60.6,1002.7,156.6,305,152
2026-06-13T12:46:29.294Z,57.8,71.2,34.1,60.6,1002.7,156.5,305,152
2026-06-13T12:46:30.452Z,58.2,71.2,34.1,60.6,1002.7,156.6,305,152
2026-06-13T12:46:31.318Z,58.4,71.2,34.1,60.7,1002.7,156.6,305,152
2026-06-13T12:46:32.306Z,58.6,71.2,34.1,60.7,1002.7,156.6,305,152
2026-06-13T12:46:33.302Z,58.8,71.2,34.1,60.7,1002.7,156.6,305,152
2026-06-13T12:46:34.257Z,59.2,71.4,34.1,60.7,1002.7,156.6,305,152
2026-06-13T12:46:35.251Z,59.6,71.6,34.1,60.7,1002.7,156.6,305,153
2026-06-13T12:46:36.250Z,60,71.8,34.1,60.7,1002.7,156.6,306,153
2026-06-13T12:46:37.329Z,60.6,72.2,34.1,60.8,1002.7,156.7,305,153
2026-06-13T12:46:38.281Z,61.2,72.4,34.1,60.8,1002.7,156.6,306,153
2026-06-13T12:46:39.249Z,61.6,72.6,34.1,60.8,1002.7,156.6,306,154
2026-06-13T12:46:40.249Z,61.6,72.6,34.1,60.8,1002.7,156.6,306,154
2026-06-13T12:46:41.252Z,61.6,72.6,34.1,60.9,1002.7,156.7,305,154
2026-06-13T12:46:42.272Z,61.6,72.6,34,60.9,1002.7,156.6,305,154
2026-06-13T12:46:43.252Z,61.4,72.4,34,60.9,1002.7,156.6,305,154
2026-06-13T12:46:44.296Z,61.4,72.4,34,60.9,1002.7,156.7,305,154
2026-06-13T12:46:45.340Z,61.4,72.4,34,61,1002.7,156.6,305,154
2026-06-13T12:46:46.260Z,61.6,72.6,34,61,1002.7,156.7,305,154
2026-06-13T12:46:47.273Z,61.8,72.8,34,61,1002.7,156.6,305,154
2026-06-13T12:46:48.248Z,62.2,73,34,61,1002.7,156.5,305,154
2026-06-13T12:46:49.252Z,62.4,73.2,34,61,1002.7,156.4,305,154
2026-06-13T12:46:50.270Z,62.4,73.2,34,61,1002.7,156.4,305,154
2026-06-13T12:46:51.260Z,62.2,73,34,61.1,1002.7,156.4,305,154
2026-06-13T12:46:52.384Z,62.2,73,34,61.1,1002.7,156.4,305,154
2026-06-13T12:46:53.279Z,62,73,34,61.1,1002.7,156.4,305,154
2026-06-13T12:46:54.285Z,61.8,72.8,34,61.1,1002.7,156.4,305,154
2026-06-13T12:46:55.257Z,61.6,72.8,34,61.1,1002.7,156.4,305,154
2026-06-13T12:46:56.264Z,61.6,72.8,34,61.1,1002.7,156.4,305,154
2026-06-13T12:46:57.356Z,61.2,72.6,34,61.1,1002.7,156.4,305,153
2026-06-13T12:46:58.437Z,60.6,72.2,34,61.1,1002.7,156.3,305,153
2026-06-13T12:46:59.255Z,59.8,71.6,34,61.1,1002.7,156.3,305,153
2026-06-13T12:47:00.307Z,59.2,71,34,61.1,1002.7,156.3,306,152
2026-06-13T12:47:01.306Z,58.4,70.4,34,61.1,1002.7,156.2,305,152
2026-06-13T12:47:02.267Z,57.8,69.8,34,61.1,1002.7,156.1,305,152
2026-06-13T12:47:03.335Z,57.8,69.8,34,61.1,1002.7,156.1,305,152
2026-06-13T12:47:04.257Z,57.4,69.4,34,61.1,1002.7,156.1,305,151
2026-06-13T12:47:05.289Z,57.4,69.4,34,61.1,1002.7,156,305,151
2026-06-13T12:47:06.262Z,57.4,69.4,34,61.1,1002.7,155.9,305,151
2026-06-13T12:47:07.333Z,57.6,69.6,34,61.1,1002.7,155.8,305,152
2026-06-13T12:47:08.267Z,57.8,69.8,34,61.1,1002.7,155.8,305,152
2026-06-13T12:47:09.271Z,58.2,70.2,34,61.1,1002.7,155.7,305,152
2026-06-13T12:47:10.263Z,58.4,70.4,34,61.1,1002.7,155.7,304,152
2026-06-13T12:47:11.269Z,58.8,70.6,34.1,61.1,1002.7,155.8,304,152
2026-06-13T12:47:12.264Z,59.2,70.8,34.1,61.1,1002.7,155.8,305,152
2026-06-13T12:47:13.278Z,59.4,71,34.1,61.1,1002.7,155.9,305,153
2026-06-13T12:47:14.256Z,59.4,71,34.1,61.1,1002.7,155.9,305,153
2026-06-13T12:47:15.259Z,59.4,71,34.1,61.1,1002.7,155.8,305,153
2026-06-13T12:47:16.274Z,59.2,71,34.1,61.1,1002.7,155.9,305,152
2026-06-13T12:47:17.296Z,59,71,34,61.1,1002.7,155.9,305,152
2026-06-13T12:47:18.288Z,59,71,34,61.1,1002.7,155.9,305,152
2026-06-13T12:47:19.317Z,59,71,34,61.1,1002.7,156,305,152
2026-06-13T12:47:20.265Z,59,71,34,61.1,1002.7,156,305,152
2026-06-13T12:47:21.256Z,59,71,34,61.1,1002.7,155.9,306,152
2026-06-13T12:47:22.303Z,59.2,71.2,34,61.2,1002.7,155.9,305,152
2026-06-13T12:47:23.299Z,59.4,71.6,34,61.2,1002.7,155.9,305,153
2026-06-13T12:47:24.244Z,59.6,72,34,61.2,1002.7,155.8,306,153
2026-06-13T12:47:25.256Z,59.6,72,34,61.2,1002.7,155.7,306,153
2026-06-13T12:47:26.240Z,59.8,72.6,34,61.2,1002.7,155.6,305,153
2026-06-13T12:47:27.293Z,60,73.2,34,61.2,1002.7,155.6,305,153
2026-06-13T12:47:28.315Z,59.8,73.6,34,61.2,1002.7,155.6,305,153
2026-06-13T12:47:29.257Z,59.4,73.4,34,61.2,1002.7,155.5,304,153
2026-06-13T12:47:30.244Z,59,73.2,34,61.3,1002.7,155.5,305,152
2026-06-13T12:47:31.246Z,58.6,72.8,34,61.3,1002.7,155.6,305,152
2026-06-13T12:47:32.304Z,58.2,72.4,34,61.3,1002.7,155.5,305,152
2026-06-13T12:47:33.249Z,58,72,34,61.3,1002.7,155.5,305,152
2026-06-13T12:47:34.259Z,58,72,34,61.3,1002.7,155.4,305,152
2026-06-13T12:47:35.241Z,58,72,34,61.3,1002.7,155.4,305,152
2026-06-13T12:47:36.244Z,58,72,34,61.3,1002.7,155.3,305,152
2026-06-13T12:47:37.268Z,58.2,72.2,34,61.3,1002.7,155.2,306,152
2026-06-13T12:47:38.244Z,58.4,72.4,34,61.3,1002.7,155.3,306,152
2026-06-13T12:47:39.262Z,58.6,72.4,34,61.4,1002.7,155.2,306,152
2026-06-13T12:47:40.238Z,58.4,72.2,34,61.4,1002.7,155.2,306,152
2026-06-13T12:47:41.340Z,58.2,72,34,61.4,1002.7,155.2,306,152
2026-06-13T12:47:42.364Z,57.8,71.6,34,61.4,1002.7,155.1,306,152
2026-06-13T12:47:43.239Z,57.4,71.2,34,61.4,1002.7,155.1,306,151
2026-06-13T12:47:44.260Z,57,71,34,61.4,1002.7,155.2,306,151
2026-06-13T12:47:45.240Z,57,71,34,61.4,1002.7,155.2,306,151
2026-06-13T12:47:46.260Z,57,70.8,34,61.4,1002.7,155.1,306,151
2026-06-13T12:47:47.254Z,57,70.6,34,61.4,1002.7,155.1,306,151
2026-06-13T12:47:48.283Z,57,70.6,34,61.4,1002.7,155.1,306,151
2026-06-13T12:47:49.248Z,57.2,70.4,34,61.4,1002.7,155.1,306,151
2026-06-13T12:47:50.243Z,57.6,70.4,34,61.5,1002.7,155.1,306,152
2026-06-13T12:47:51.355Z,58,70.6,34,61.5,1002.7,155.1,306,152
2026-06-13T12:47:52.244Z,58.6,71,34,61.5,1002.7,155.1,306,152
2026-06-13T12:47:53.301Z,59.2,71.4,34,61.5,1002.7,155.1,306,152
2026-06-13T12:47:54.367Z,59.6,71.8,34,61.5,1002.7,155,305,153
2026-06-13T12:47:55.281Z,59.8,72,34,61.5,1002.7,155,305,153
2026-06-13T12:47:56.239Z,60,72,34,61.5,1002.7,155,305,153
2026-06-13T12:47:57.246Z,60.2,72.2,34,61.5,1002.7,155,304,153
2026-06-13T12:47:58.251Z,60.2,72.2,34,61.5,1002.7,155.1,304,153
2026-06-13T12:47:59.260Z,60.2,72.2,34,61.5,1002.7,155.2,305,153
2026-06-13T12:48:00.254Z,60.4,72.2,34,61.5,1002.7,155.2,305,153
2026-06-13T12:48:01.283Z,60.6,72.2,34,61.5,1002.7,155.2,305,153
2026-06-13T12:48:02.257Z,60.6,72,34,61.6,1002.7,155.1,305,153
2026-06-13T12:48:03.278Z,60.8,72,34,61.6,1002.7,155.1,305,153
2026-06-13T12:48:04.258Z,61,72,34,61.6,1002.7,155.1,306,153
2026-06-13T12:48:05.253Z,61,72,34,61.6,1002.7,155.1,306,153
2026-06-13T12:48:06.247Z,61,72,34,61.6,1002.7,155.2,306,153
2026-06-13T12:48:07.268Z,61.4,72.2,34,61.6,1002.7,155.1,306,154
2026-06-13T12:48:08.356Z,61.8,72.4,34,61.6,1002.7,155.2,306,154
2026-06-13T12:48:09.245Z,62.2,72.6,34,61.6,1002.7,155.2,306,154
2026-06-13T12:48:10.244Z,62.2,72.6,34,61.6,1002.7,155.1,306,154
2026-06-13T12:48:11.247Z,62.6,72.8,34,61.6,1002.7,155.2,306,154
2026-06-13T12:48:12.266Z,62.8,73,34,61.6,1002.7,155.3,306,154
2026-06-13T12:48:13.268Z,62.6,73,34,61.6,1002.7,155.3,306,154
2026-06-13T12:48:14.243Z,62.4,73,34,61.6,1002.7,155.3,306,154
2026-06-13T12:48:15.277Z,62,73,34,61.6,1002.7,155.3,306,154
2026-06-13T12:48:16.348Z,61.8,73.2,34,61.6,1002.7,155.3,305,154
2026-06-13T12:48:17.256Z,61.8,73.4,34,61.6,1002.7,155.3,305,154
2026-06-13T12:48:18.244Z,61.8,73.6,34,61.6,1002.7,155.3,305,154
2026-06-13T12:48:19.256Z,61.8,73.8,34,61.6,1002.7,155.3,305,154
2026-06-13T12:48:20.356Z,62,74,34,61.6,1002.7,155.3,305,154
2026-06-13T12:48:21.356Z,62,74,34,61.6,1002.7,155.3,305,154
2026-06-13T12:48:22.303Z,61.8,73.8,34,61.7,1002.7,155.4,306,154
2026-06-13T12:48:23.245Z,61.6,73.6,34,61.7,1002.7,155.4,306,154
2026-06-13T12:48:24.233Z,61.4,73.2,34,61.7,1002.7,155.3,306,154
2026-06-13T12:48:25.265Z,61.4,73,34,61.7,1002.7,155.3,306,154
