timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-07-04T06:03:06.802Z,1.6,3,30.9,63.4,999,26.3,240,6
2026-07-04T06:03:16.811Z,2,3.8,30.9,63.4,999,26.2,240,8
2026-07-04T06:03:26.799Z,3,4,30.9,63.4,999,26.2,241,12
2026-07-04T06:03:36.812Z,4,4,30.9,63.4,999,26.3,241,16
2026-07-04T06:03:46.841Z,2.2,3.4,30.9,63.4,999,26.3,241,9
2026-07-04T06:03:56.833Z,2.6,3.6,30.9,63.5,999,26.3,242,10
2026-07-04T06:04:06.795Z,2,2,30.9,63.5,999,26.3,242,8
2026-07-04T06:04:16.808Z,1.8,1.8,30.9,63.5,999,26.3,242,7
2026-07-04T06:04:26.801Z,2.6,2.6,30.9,63.5,999,26.3,242,10
2026-07-04T06:04:36.807Z,2.6,3.2,30.9,63.5,999,26.4,242,10
2026-07-04T06:04:46.800Z,1.2,1.2,30.9,63.6,999,26.4,242,5
2026-07-04T06:04:56.835Z,1.8,1.8,30.8,63.6,999,26.4,241,7
2026-07-04T06:05:06.811Z,1.4,2.2,30.8,63.6,999,26.4,241,5
2026-07-04T06:05:16.805Z,2.8,3.4,30.8,63.6,999,26.4,239,11
2026-07-04T06:05:26.805Z,1.4,2.6,30.8,63.6,999,26.4,240,5
2026-07-04T06:05:36.822Z,2.6,4.6,30.8,63.6,999.1,26.5,239,10
2026-07-04T06:05:46.804Z,3.4,4,30.8,63.6,999.1,26.4,234,14
2026-07-04T06:05:56.803Z,3.6,3.8,30.8,63.6,999.1,26.5,239,14
2026-07-04T06:06:06.801Z,2,2.2,30.8,63.5,999.1,26.5,239,8
2026-07-04T06:06:16.810Z,2.8,3.8,30.8,63.5,999.1,26.4,239,11
2026-07-04T06:06:26.798Z,1.8,3,30.8,63.5,999.1,26.4,239,7
2026-07-04T06:06:36.797Z,2,3,30.8,63.5,999.1,26.5,239,8
2026-07-04T06:06:46.796Z,4,4,30.9,63.5,999.1,26.5,239,16
2026-07-04T06:06:56.800Z,3,3,30.9,63.5,999.1,26.5,238,12
2026-07-04T06:07:06.796Z,3.2,3.2,30.9,63.5,999.1,26.5,238,13
2026-07-04T06:07:16.797Z,2.4,3.6,30.9,63.5,999.1,26.5,238,10
2026-07-04T06:07:26.801Z,2,4,30.9,63.5,999.1,26.5,238,8
2026-07-04T06:07:38.530Z,2.2,3.2,30.9,63.5,999.1,26.5,238,9
2026-07-04T06:07:48.528Z,3.6,3.6,30.9,63.5,999.1,26.5,238,14
2026-07-04T06:07:56.789Z,3.6,3.6,30.9,63.5,999.1,26.5,238,14
2026-07-04T06:08:06.800Z,2.4,2.4,30.9,63.5,999.1,26.5,237,10
2026-07-04T06:08:16.792Z,2.4,2.4,30.9,63.5,999.1,26.5,237,10
2026-07-04T06:08:26.803Z,1.6,1.6,30.9,63.6,999.1,26.5,238,6
2026-07-04T06:08:36.800Z,1.8,2.2,30.8,63.6,999.1,26.5,238,7
2026-07-04T06:08:46.803Z,2.6,3.6,30.8,63.6,999.1,26.5,238,10
2026-07-04T06:08:56.805Z,2.2,2.2,30.9,63.6,999.1,26.5,239,9
2026-07-04T06:09:06.799Z,1.2,1.2,30.9,63.5,999.1,26.5,239,5
2026-07-04T06:09:16.801Z,1.4,1.4,30.9,63.5,999.1,26.5,239,5
2026-07-04T06:09:26.793Z,2.4,2.8,30.9,63.4,999.1,26.5,239,10
2026-07-04T06:09:36.797Z,4,4.4,30.9,63.4,999.1,26.4,239,16
2026-07-04T06:09:46.792Z,3.2,3.4,30.9,63.4,999.1,26.4,239,13
2026-07-04T06:09:56.809Z,2.8,2.8,30.9,63.4,999.1,26.4,239,11
2026-07-04T06:10:06.793Z,3.2,3.2,30.9,63.3,999.1,26.4,239,13
2026-07-04T06:10:16.795Z,4,4,31,63.3,999.1,26.4,239,16
2026-07-04T06:10:26.802Z,3.8,3.8,31,63.3,999.1,26.4,239,15
2026-07-04T06:10:36.797Z,3.4,3.4,31,63.3,999.1,26.3,239,14
2026-07-04T06:10:46.800Z,4,4,31,63.3,999.1,26.3,238,16
2026-07-04T06:10:56.838Z,2.4,3.4,31,63.3,999.1,26.3,238,10
2026-07-04T06:11:06.807Z,3.2,4.2,31,63.3,999.1,26.3,238,13
2026-07-04T06:11:16.797Z,1.6,4.8,31,63.3,999.1,26.3,238,6
2026-07-04T06:11:26.796Z,0.8,2.8,31,63.3,999.1,26.3,239,3
2026-07-04T06:11:36.796Z,0.8,2.8,31,63.3,999.1,26.3,239,3
2026-07-04T06:11:46.806Z,1.6,2.6,31,63.4,999.1,26.3,238,6
2026-07-04T06:11:56.796Z,3,3,31,63.4,999.1,26.3,238,12
2026-07-04T06:12:06.808Z,3.6,4.2,31,63.4,999.1,26.3,238,14
2026-07-04T06:12:16.804Z,3,3,31,63.4,999.1,26.3,238,12
2026-07-04T06:12:26.805Z,2.6,3.4,30.9,63.4,999.1,26.3,238,10
2026-07-04T06:12:36.802Z,2.2,3.2,30.9,63.5,999.1,26.4,239,9
2026-07-04T06:12:46.796Z,2,3.4,30.9,63.5,999.1,26.3,238,8
2026-07-04T06:12:56.802Z,3,3.2,30.9,63.5,999.1,26.3,238,12
2026-07-04T06:13:06.793Z,2.4,4.8,30.9,63.5,999.1,26.3,238,10
2026-07-04T06:13:16.800Z,2.4,4.6,30.9,63.5,999.1,26.3,238,10
2026-07-04T06:13:26.793Z,4,4,30.9,63.5,999.1,26.3,238,16
2026-07-04T06:13:36.795Z,4.4,5,30.9,63.5,999.1,26.3,239,18
2026-07-04T06:13:46.798Z,3.4,4.4,30.9,63.5,999.1,26.3,240,14
2026-07-04T06:13:56.805Z,2.4,3.4,30.9,63.6,999.1,26.3,240,10
2026-07-04T06:14:07.009Z,1.6,1.8,30.9,63.6,999.1,26.3,240,6
2026-07-04T06:14:16.791Z,3,3,30.9,63.6,999.1,26.3,240,12
2026-07-04T06:14:26.799Z,2.6,3.6,30.9,63.6,999.1,26.3,240,10
2026-07-04T06:14:36.800Z,3,3,30.9,63.6,999.1,26.3,241,12
2026-07-04T06:14:46.796Z,2.4,2.4,30.9,63.5,999.1,26.3,242,10
2026-07-04T06:14:56.801Z,3.8,4.2,30.9,63.5,999.1,26.3,242,15
2026-07-04T06:15:06.797Z,2.2,4,30.9,63.5,999.1,26.3,242,9
2026-07-04T06:15:16.794Z,1.4,2.4,31,63.5,999.1,26.2,242,5
2026-07-04T06:15:26.797Z,2.2,2.2,31,63.4,999.2,26.2,242,9
2026-07-04T06:15:36.788Z,2.4,2.6,31,63.4,999.2,26.2,242,10
2026-07-04T06:15:46.810Z,3,4,31,63.4,999.2,26.2,243,12
2026-07-04T06:15:56.905Z,3.8,3.8,31,63.3,999.2,26.2,245,15
2026-07-04T06:16:06.790Z,4.6,5,31,63.3,999.2,26.1,247,19
2026-07-04T06:16:16.789Z,3.2,3.2,31.1,63.2,999.2,26.1,248,13
2026-07-04T06:16:26.797Z,2.4,2.4,31.1,63.1,999.2,26.1,248,10
2026-07-04T06:16:36.797Z,2.8,3.8,31.1,63,999.2,26,250,11
2026-07-04T06:16:46.798Z,1.4,2.4,31.1,62.9,999.2,26,250,5
2026-07-04T06:16:56.789Z,2.4,4,31.2,62.9,999.2,26,250,10
2026-07-04T06:17:06.797Z,2.6,2.6,31.2,62.8,999.2,25.9,250,10
2026-07-04T06:17:16.789Z,1.4,3,31.2,62.8,999.2,25.9,250,5
2026-07-04T06:17:26.796Z,1.6,2.6,31.2,62.8,999.2,25.8,250,6
2026-07-04T06:17:36.799Z,3.8,4.8,31.2,62.8,999.2,25.8,250,15
2026-07-04T06:17:46.803Z,4.2,4.4,31.2,62.8,999.2,25.8,250,17
2026-07-04T06:17:56.819Z,3.6,3.6,31.2,62.8,999.2,25.8,250,14
2026-07-04T06:18:06.795Z,3.6,3.6,31.2,62.8,999.2,25.7,250,14
2026-07-04T06:18:16.797Z,2,2,31.2,62.8,999.2,25.7,250,8
2026-07-04T06:18:26.793Z,2,2,31.2,62.8,999.2,25.7,250,8
2026-07-04T06:18:36.792Z,2.8,3,31.2,62.8,999.2,25.7,250,11
2026-07-04T06:18:46.801Z,1.2,1.2,31.2,62.8,999.2,25.7,250,5
2026-07-04T06:18:56.799Z,1.6,1.6,31.3,62.8,999.2,25.7,250,6
2026-07-04T06:19:06.808Z,1,1,31.3,62.8,999.2,25.7,250,4
2026-07-04T06:19:16.795Z,2.4,2.4,31.3,62.8,999.2,25.6,249,10
2026-07-04T06:19:26.801Z,2.4,2.4,31.3,62.8,999.2,25.6,247,10
2026-07-04T06:19:36.798Z,4,4.4,31.3,62.8,999.2,25.6,247,16
2026-07-04T06:19:46.799Z,2.8,2.8,31.3,62.8,999.2,25.6,247,11
2026-07-04T06:19:56.808Z,3.6,4.2,31.3,62.8,999.2,25.6,247,14
2026-07-04T06:20:06.796Z,4,4.2,31.3,62.7,999.2,25.6,247,16
2026-07-04T06:20:16.800Z,3.2,4.2,31.3,62.7,999.2,25.6,247,13
2026-07-04T06:20:26.796Z,3.6,3.8,31.3,62.7,999.2,25.6,247,14
2026-07-04T06:20:36.794Z,2.6,3.6,31.3,62.7,999.2,25.6,247,10
2026-07-04T06:20:46.798Z,2.2,3.2,31.3,62.7,999.2,25.6,247,9
2026-07-04T06:20:56.811Z,2.8,3,31.3,62.7,999.2,25.6,247,11
2026-07-04T06:21:06.810Z,2.8,3,31.3,62.7,999.2,25.6,247,11
2026-07-04T06:21:16.800Z,2.6,2.6,31.3,62.8,999.2,25.6,247,10
2026-07-04T06:21:26.794Z,5,5,31.3,62.8,999.2,25.6,247,20
2026-07-04T06:21:36.792Z,4.6,4.6,31.3,62.8,999.2,25.6,247,19
2026-07-04T06:21:46.794Z,3,3.4,31.3,62.8,999.2,25.6,247,12
2026-07-04T06:21:56.809Z,1.6,1.6,31.3,62.9,999.2,25.6,245,6
2026-07-04T06:22:06.790Z,3,3,31.3,62.9,999.2,25.6,245,12
2026-07-04T06:22:16.791Z,2.2,2.8,31.2,62.9,999.2,25.6,245,9
2026-07-04T06:22:26.795Z,3,3,31.2,62.9,999.2,25.6,245,12
2026-07-04T06:22:36.792Z,2,2,31.2,63,999.2,25.6,245,8
2026-07-04T06:22:46.795Z,2.8,3,31.2,63,999.2,25.6,245,11
2026-07-04T06:22:56.804Z,2,2.2,31.2,63,999.2,25.6,245,8
2026-07-04T06:23:06.792Z,1.6,2,31.2,63.1,999.2,25.6,245,6
2026-07-04T06:23:16.793Z,2.8,3.6,31.2,63.1,999.2,25.6,245,11
2026-07-04T06:23:26.798Z,3,3,31.2,63.1,999.2,25.6,245,12
2026-07-04T06:23:36.792Z,4,4,31.2,63.1,999.2,25.6,245,16
2026-07-04T06:23:46.795Z,3.6,3.6,31.2,63.1,999.2,25.6,245,14
2026-07-04T06:23:56.805Z,3.6,4.6,31.2,63.2,999.2,25.6,246,14
2026-07-04T06:24:06.792Z,2.6,2.8,31.2,63.2,999.2,25.6,246,10
2026-07-04T06:24:16.791Z,1,2.6,31.2,63.2,999.2,25.6,246,4
2026-07-04T06:24:26.787Z,3.6,4.6,31.2,63.2,999.2,25.6,246,14
2026-07-04T06:24:36.787Z,4.6,5.8,31.2,63.2,999.2,25.6,246,19
2026-07-04T06:24:46.796Z,3.2,4.2,31.2,63.3,999.2,25.6,246,13
2026-07-04T06:24:56.798Z,2,3,31.2,63.3,999.2,25.6,246,8
2026-07-04T06:25:06.793Z,2.8,3.8,31.2,63.3,999.2,25.6,246,11
2026-07-04T06:25:16.795Z,2.8,4.8,31.2,63.2,999.2,25.6,246,11
2026-07-04T06:25:26.791Z,2.8,4.2,31.2,63.2,999.2,25.6,245,11
2026-07-04T06:25:36.819Z,4.6,4.6,31.2,63.2,999.2,25.6,245,19
2026-07-04T06:25:46.794Z,4.6,4.8,31.2,63.2,999.2,25.6,245,19
2026-07-04T06:25:56.798Z,4.4,5.4,31.2,63.2,999.2,25.6,244,18
2026-07-04T06:26:06.794Z,3.4,4.2,31.2,63.3,999.2,25.6,244,14
2026-07-04T06:26:16.824Z,3,3.2,31.2,63.3,999.2,25.6,244,12
2026-07-04T06:26:26.803Z,2.4,3.4,31.2,63.3,999.2,25.7,244,10
2026-07-04T06:26:36.790Z,3,4.4,31.2,63.4,999.2,25.7,244,12
2026-07-04T06:26:46.790Z,2,3,31.2,63.4,999.2,25.7,244,8
2026-07-04T06:26:56.794Z,2.4,2.4,31.2,63.4,999.2,25.7,244,10
2026-07-04T06:27:06.793Z,2,2,31.2,63.4,999.2,25.7,244,8
2026-07-04T06:27:16.796Z,2.6,2.6,31.2,63.5,999.2,25.7,244,10
2026-07-04T06:27:26.789Z,3,3,31.2,63.5,999.2,25.7,244,12
2026-07-04T06:27:36.799Z,1.8,1.8,31.2,63.5,999.2,25.7,244,7
2026-07-04T06:27:46.795Z,1,1.8,31.2,63.5,999.2,25.7,244,4
2026-07-04T06:27:56.793Z,2.4,3.2,31.2,63.5,999.1,25.7,244,10
2026-07-04T06:28:06.787Z,1.2,2,31.2,63.5,999.1,25.6,245,5
2026-07-04T06:28:16.796Z,2,2,31.2,63.6,999.1,25.7,247,8
2026-07-04T06:28:26.789Z,2.6,2.6,31.2,63.6,999.1,25.6,247,10
2026-07-04T06:28:36.784Z,2.8,2.8,31.2,63.6,999.1,25.6,247,11
2026-07-04T06:28:46.781Z,2,3,31.2,63.6,999.1,25.7,247,8
2026-07-04T06:28:56.782Z,2,3,31.2,63.7,999.1,25.6,248,8
2026-07-04T06:29:06.788Z,2.2,2.8,31.1,63.7,999.1,25.6,248,9
2026-07-04T06:29:16.790Z,2,3,31.1,63.7,999.1,25.6,248,8
2026-07-04T06:29:26.790Z,2.2,2.2,31.1,63.8,999.1,25.6,249,9
2026-07-04T06:29:36.810Z,2.4,2.4,31.1,63.8,999.1,25.6,250,10
2026-07-04T06:29:46.799Z,2.6,2.6,31.1,63.8,999.1,25.6,250,10
2026-07-04T06:29:56.790Z,3,3.8,31.1,63.9,999.1,25.6,249,12
2026-07-04T06:30:06.792Z,2.6,4.4,31.1,63.9,999.1,25.6,250,10
2026-07-04T06:30:16.787Z,2.4,2.4,31.1,63.8,999.1,25.6,250,10
2026-07-04T06:30:26.809Z,2.6,3.6,31.2,63.7,999.1,25.6,250,10
2026-07-04T06:30:36.799Z,2.6,4,31.2,63.7,999.1,25.6,250,10
2026-07-04T06:30:46.795Z,2,4,31.2,63.6,999.1,25.6,250,8
2026-07-04T06:30:56.798Z,1,3,31.2,63.5,999.1,25.5,250,4
2026-07-04T06:31:06.799Z,3,4,31.3,63.4,999.1,25.5,250,12
2026-07-04T06:31:16.785Z,2,2,31.3,63.4,999.1,25.5,249,8
2026-07-04T06:31:26.792Z,3,3,31.3,63.4,999.1,25.5,249,12
2026-07-04T06:31:36.772Z,3,3,31.3,63.5,999.1,25.5,251,12
2026-07-04T06:31:46.775Z,1.4,1.4,31.3,63.5,999.1,25.5,251,5
2026-07-04T06:31:56.774Z,3.6,4.2,31.3,63.5,999.1,25.5,251,14
2026-07-04T06:32:06.780Z,2,4,31.3,63.6,999.1,25.5,251,8
2026-07-04T06:32:16.773Z,2.6,4,31.3,63.6,999.1,25.5,251,10
2026-07-04T06:32:26.796Z,1.8,2.2,31.3,63.6,999.1,25.5,251,7
2026-07-04T06:32:36.790Z,1.6,1.6,31.3,63.7,999.1,25.5,251,6
2026-07-04T06:32:46.789Z,2.4,2.4,31.3,63.7,999.1,25.5,251,10
2026-07-04T06:32:56.977Z,2.8,2.8,31.3,63.7,999.1,25.5,251,11
2026-07-04T06:33:06.793Z,2.4,2.4,31.2,63.8,999.1,25.5,251,10
2026-07-04T06:33:16.793Z,2.6,2.6,31.2,63.8,999.1,25.5,251,10
2026-07-04T06:33:26.797Z,2.6,2.6,31.2,63.9,999.1,25.5,251,10
2026-07-04T06:33:36.790Z,2,2,31.2,63.9,999.1,25.5,250,8
2026-07-04T06:33:46.787Z,1.6,1.6,31.2,63.9,999.1,25.5,250,6
2026-07-04T06:33:56.794Z,2,3.2,31.2,64,999.1,25.5,248,8
2026-07-04T06:34:06.787Z,2.4,3.4,31.2,64.1,999.1,25.6,248,10
2026-07-04T06:34:16.794Z,1.4,2.8,31.2,64.1,999.1,25.6,248,5
2026-07-04T06:34:26.783Z,2,3,31.1,64.2,999.1,25.6,248,8
2026-07-04T06:34:36.791Z,1.4,2.4,31.1,64.2,999.1,25.6,248,5
2026-07-04T06:34:46.791Z,1,1,31.1,64.3,999,25.6,248,4
2026-07-04T06:34:56.784Z,1.8,3,31.1,64.3,999,25.7,248,7
2026-07-04T06:35:06.786Z,2.6,4,31.1,64.3,999,25.7,248,10
2026-07-04T06:35:16.792Z,3.4,4.4,31.1,64.4,999,25.7,248,14
2026-07-04T06:35:26.804Z,2.4,3.4,31.1,64.4,999,25.7,248,10
2026-07-04T06:35:36.783Z,2.4,3.8,31,64.4,999,25.7,248,10
2026-07-04T06:35:46.786Z,2.8,3,31,64.4,999,25.7,247,11
2026-07-04T06:35:56.785Z,2,2,31,64.5,999,25.7,247,8
2026-07-04T06:36:06.786Z,3,3,31,64.5,999,25.7,247,12
2026-07-04T06:36:16.784Z,2.8,3.8,31,64.5,999,25.7,247,11
2026-07-04T06:36:26.783Z,1.4,2.4,31,64.5,999,25.7,247,5
2026-07-04T06:36:36.793Z,1.6,1.6,31,64.5,999,25.7,247,6
2026-07-04T06:36:46.784Z,3.2,3.4,31,64.5,999,25.7,247,13
2026-07-04T06:36:56.819Z,2.2,3,31,64.5,999,25.7,247,9
2026-07-04T06:37:06.781Z,1,2.2,31,64.5,999,25.7,247,4
2026-07-04T06:37:16.782Z,1.8,2.6,31,64.5,999,25.7,247,7
2026-07-04T06:37:26.792Z,1.6,1.6,31,64.5,999,25.7,247,6
2026-07-04T06:37:36.792Z,0.6,0.6,31,64.6,999,25.7,247,2
2026-07-04T06:37:46.795Z,1.2,1.6,31,64.6,999,25.7,247,5
2026-07-04T06:37:56.784Z,3,4,31,64.6,999,25.7,247,12
2026-07-04T06:38:06.790Z,2.4,3.6,31,64.6,999,25.7,247,10
2026-07-04T06:38:16.787Z,1.2,2.2,31,64.7,999,25.7,247,5
2026-07-04T06:38:26.769Z,3,3,31,64.7,999,25.7,247,12
2026-07-04T06:38:36.786Z,2,2,31,64.7,999,25.8,247,8
2026-07-04T06:38:46.781Z,2.8,2.8,31,64.7,999,25.8,247,11
2026-07-04T06:38:56.767Z,2,2.8,31,64.7,999,25.8,247,8
2026-07-04T06:39:06.776Z,2.6,4.6,31,64.7,999,25.8,247,10
2026-07-04T06:39:16.769Z,3.6,4.6,31,64.7,999,25.8,247,14
2026-07-04T06:39:26.782Z,3,4,31,64.7,999,25.8,247,12
2026-07-04T06:39:36.779Z,2.4,3.2,31,64.7,999,25.8,248,10
2026-07-04T06:39:46.788Z,2.2,2.2,31,64.7,999,25.8,249,9
2026-07-04T06:39:56.782Z,3,3,31,64.7,999,25.7,249,12
2026-07-04T06:40:06.798Z,3.6,3.6,31,64.7,999,25.8,249,14
2026-07-04T06:40:16.780Z,3.2,3.2,31,64.7,999,25.7,250,13
2026-07-04T06:40:26.785Z,2.6,3,31,64.8,999,25.7,250,10
2026-07-04T06:40:36.791Z,3,4,31,64.8,999,25.8,250,12
2026-07-04T06:40:46.782Z,1.6,3.6,31,64.8,999,25.8,250,6
2026-07-04T06:40:56.784Z,2.6,4,31,64.8,999,25.8,250,10
2026-07-04T06:41:06.791Z,2.2,3.2,31,64.8,999,25.8,250,9
2026-07-04T06:41:16.783Z,1.6,2.6,31,64.8,999,25.8,250,6
2026-07-04T06:41:26.779Z,2.2,4.2,31,64.8,999,25.8,250,9
2026-07-04T06:41:36.792Z,2.4,3.6,31,64.8,999,25.7,247,10
2026-07-04T06:41:46.788Z,3,3.4,31,64.8,999,25.7,247,12
2026-07-04T06:41:56.786Z,3.6,3.6,31,64.8,999,25.7,247,14
2026-07-04T06:42:06.782Z,2.4,3,31,64.8,999,25.7,247,10
2026-07-04T06:42:16.779Z,3,3,31,64.8,999,25.7,247,12
2026-07-04T06:42:26.809Z,3,3,31,64.8,999,25.7,247,12
2026-07-04T06:42:36.779Z,2,2,31,64.8,999,25.7,247,8
2026-07-04T06:42:46.781Z,3,3,31,64.8,999,25.7,247,12
2026-07-04T06:42:56.780Z,3,3,31,64.8,999,25.7,247,12
2026-07-04T06:43:06.779Z,3.4,3.6,31,64.8,999,25.7,249,14
2026-07-04T06:43:16.779Z,2.2,3.4,31,64.8,999,25.7,247,9
2026-07-04T06:43:26.784Z,3,5,31,64.8,999,25.7,247,12
2026-07-04T06:43:36.776Z,2.8,3,31,64.8,999,25.7,247,11
2026-07-04T06:43:46.781Z,2.6,2.6,31,64.8,999,25.7,249,10
2026-07-04T06:43:56.777Z,2.8,3,31,64.8,999,25.7,249,11
2026-07-04T06:44:06.784Z,1.4,2.2,31,64.8,999,25.7,249,5
2026-07-04T06:44:16.774Z,2.6,3.4,31,64.8,999,25.7,249,10
2026-07-04T06:44:26.793Z,2.2,2.8,31,64.8,999,25.7,249,9
2026-07-04T06:44:36.779Z,3.2,3.2,31,64.8,999,25.7,249,13
2026-07-04T06:44:46.781Z,3.6,4.2,31,64.8,999,25.6,249,14
2026-07-04T06:44:56.810Z,4.6,4.6,31,64.8,999,25.6,249,19
2026-07-04T06:45:06.783Z,4.4,4.4,31,64.8,999,25.6,250,18
2026-07-04T06:45:16.780Z,2,3.2,31,64.8,999,25.6,250,8
2026-07-04T06:45:26.784Z,4,5,31,64.8,999,25.6,250,16
2026-07-04T06:45:36.796Z,2.4,4,31,64.8,999,25.6,250,10
2026-07-04T06:45:46.774Z,1.6,3.6,31,64.8,999,25.6,251,6
2026-07-04T06:45:56.773Z,1.8,2.8,31,64.8,999,25.6,252,7
2026-07-04T06:46:06.803Z,3.2,3.6,31,64.8,999,25.6,252,13
2026-07-04T06:46:16.779Z,4,4,31,64.8,999,25.6,253,16
2026-07-04T06:46:26.789Z,4,4,31,64.8,999,25.5,253,16
2026-07-04T06:46:36.778Z,3,3,31,64.8,999,25.5,253,12
2026-07-04T06:46:46.804Z,4,4.8,31,64.8,999,25.5,253,16
2026-07-04T06:46:56.787Z,3.6,4.6,31,64.8,999,25.5,253,14
2026-07-04T06:47:06.789Z,4.4,4.4,31,64.8,999,25.5,252,18
2026-07-04T06:47:16.785Z,3.4,3.4,31,64.8,999,25.5,253,14
2026-07-04T06:47:26.781Z,3.4,3.4,31,64.8,999,25.5,253,14
2026-07-04T06:47:36.870Z,2.4,2.4,31,64.8,998.9,25.5,253,10
2026-07-04T06:47:46.785Z,2.4,2.4,31,64.8,998.9,25.5,253,10
2026-07-04T06:47:56.779Z,2.4,3.4,31,64.8,998.9,25.5,253,10
2026-07-04T06:48:06.776Z,4.6,4.6,31.1,64.8,998.9,25.5,253,19
2026-07-04T06:48:16.819Z,4,4.8,31.1,64.7,998.9,25.5,254,16
2026-07-04T06:48:26.783Z,4.6,4.8,31.1,64.6,998.9,25.4,253,19
2026-07-04T06:48:36.780Z,4,4,31.1,64.5,998.9,25.4,253,16
2026-07-04T06:48:55.070Z,6.8,6.8,33.2,61.9,998.9,46.2,164,25
2026-07-04T08:03:27.300Z,0.3,1.3,30.8,69.1,998.4,4.3,263,1
2026-07-04T08:03:36.508Z,0,0,30.8,69.2,998.4,4.4,263,0
2026-07-04T08:03:46.523Z,0.4,0.4,30.7,69.4,998.4,4.4,263,1
2026-07-04T08:03:56.511Z,1.6,1.6,30.7,69.5,998.4,4.5,271,6
2026-07-04T08:04:06.507Z,0.2,0.6,30.6,69.6,998.4,4.6,271,0
2026-07-04T08:04:16.510Z,1,1,30.6,69.8,998.4,4.8,271,4
2026-07-04T08:04:26.521Z,0.4,1,30.5,69.9,998.4,5,271,1
2026-07-04T08:04:36.509Z,1,2.2,30.4,70,998.4,5.2,272,4
2026-07-04T08:04:46.517Z,0.8,2.4,30.3,70.1,998.4,5.5,272,3
2026-07-04T08:04:56.516Z,1,2,30.3,70.1,998.4,5.8,272,4
2026-07-04T08:05:06.511Z,2,3,30.2,70.2,998.4,6.1,271,8
2026-07-04T08:05:16.534Z,0,1,30.2,70.3,998.4,6.4,272,0
2026-07-04T08:05:26.510Z,0.4,0.4,30.1,70.4,998.4,6.8,272,1
2026-07-04T08:05:36.527Z,0.6,0.6,30,70.4,998.4,7.1,272,2
2026-07-04T08:05:46.510Z,0.4,0.4,30,70.4,998.4,7.5,272,1
2026-07-04T08:05:56.513Z,0.4,1.4,30,70.4,998.4,7.9,272,1
2026-07-04T08:06:06.519Z,0,0,29.9,70.4,998.4,8.2,272,0
2026-07-04T08:06:16.509Z,0.2,0.2,29.9,70.4,998.4,8.6,271,0
2026-07-04T08:06:26.515Z,0.6,0.6,29.9,70.4,998.4,9,270,2
2026-07-04T08:06:36.507Z,0,0,29.8,70.5,998.3,9.4,269,0
2026-07-04T08:06:46.507Z,0,0,29.8,70.6,998.3,9.8,269,0
2026-07-04T08:06:56.525Z,0,0,29.8,70.6,998.3,10.2,268,0
2026-07-04T08:07:06.512Z,0,0.2,29.7,70.7,998.3,10.6,268,0
2026-07-04T08:07:16.512Z,0,1.4,29.7,70.8,998.3,11,268,1
2026-07-04T08:07:26.509Z,0,1.4,29.6,70.9,998.3,11.3,268,1
2026-07-04T08:07:36.536Z,0,1,29.6,71,998.3,11.7,268,0
2026-07-04T08:07:46.506Z,0,2,29.5,71.1,998.3,12.1,268,1
2026-07-04T08:07:56.514Z,0,0.6,29.5,71.1,998.3,12.4,269,0
2026-07-04T08:08:06.519Z,0,0,29.5,71.2,998.3,12.8,269,0
2026-07-04T08:08:16.510Z,0,0.6,29.5,71.2,998.3,13.2,269,0
